Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
46.41,14.28,84.33,53.21,58.61,164.42,False,,129.66,,,0
88.91,8.01,67.04,60.15,68.49,113.06,False,,131.07,,,0
59.64,10.52,69.45,83.58,90.35,136.8,True,,124.87,,,2
77.58,15.47,93.73,75.3,88.15,231.88,False,,117.86,,,0
61.41,13.19,93.39,59.91,91.93,172.25,True,,120.16,,,1
60.18,-1.21,47.6,38.45,85.47,99.73,False,,123.34,,,0
80.64,12.87,68.66,89.07,81.08,139.99,False,,108.95,,,0
53.02,2.74,64.98,98.43,39.14,313.66,True,,129.12,,,2
63.91,13.44,81.03,81.67,7.96,100.3,True,,133.01,,,2
44.02,7.96,69.22,66.52,66.37,122.16,True,,131.25,,,0
43.76,13.89,81.6,38.05,60.99,67.0,False,,121.53,,,0
70.28,11.45,86.58,76.74,75.39,166.83,False,,129.88,,,0
51.1,13.16,80.7,81.59,62.77,220.81,False,,126.83,,,0
92.24,8.0,69.98,60.67,14.36,241.97,False,,113.86,,,0
42.35,16.52,78.89,94.02,77.46,235.95,False,,117.95,,,0
83.62,9.97,80.13,63.8,47.71,182.97,True,,125.45,,,1
67.18,9.26,67.45,84.37,50.98,41.42,False,,115.04,,,0
59.9,6.45,72.64,93.76,46.02,197.38,True,,94.49,,,2
58.71,17.43,77.26,58.31,86.41,170.74,False,,102.93,,,0
39.69,1.68,62.9,100.0,40.1,35.29,True,,103.32,,,5
71.55,1.23,92.04,91.15,64.01,201.69,False,,109.3,,,0
55.25,15.61,74.16,48.78,99.06,132.15,False,,120.8,,,0
60.81,9.09,80.16,78.43,77.6,282.69,False,,113.98,,,0
74.54,12.22,89.65,67.72,49.93,45.73,False,,102.11,,,0
73.85,12.11,99.01,32.51,43.57,-43.01,True,,123.5,,,2
36.08,9.45,95.75,67.94,19.27,293.77,False,,106.43,,,0
65.27,10.28,73.72,100.0,72.79,184.66,False,,91.29,,,0
55.12,19.59,91.36,87.3,90.17,330.74,True,,132.31,,,0
53.58,9.63,75.65,70.86,71.34,142.78,False,,117.12,,,0
66.46,15.99,52.62,63.65,78.15,81.83,False,,103.38,,,0
63.19,5.66,75.06,59.0,64.77,61.09,False,,144.63,,,0
37.5,6.76,76.6,43.11,31.26,182.08,False,,138.43,,,0
71.36,8.94,103.69,81.74,85.54,150.59,False,,131.28,,,0
38.93,7.75,70.48,64.33,80.87,134.73,False,,115.18,,,0
67.15,10.48,72.87,68.42,85.45,175.78,False,,123.35,,,0
92.86,13.77,73.7,85.23,41.3,190.88,False,,117.08,,,0
83.22,7.25,82.56,70.48,58.69,-38.66,False,,120.68,,,0
82.71,6.72,74.98,44.31,75.81,61.28,False,,137.14,,,0
57.99,17.23,90.1,58.99,61.9,195.76,False,,121.88,,,0
81.73,21.38,62.69,65.51,38.7,239.9,False,,92.95,,,0
58.93,15.81,61.64,100.0,52.61,109.68,True,,109.18,,,3
35.19,7.09,61.24,100.0,100.0,61.98,True,,132.39,,,1
73.89,6.58,68.65,62.64,90.47,289.08,False,,119.78,,,0
45.93,8.53,66.54,90.88,100.0,106.34,False,,122.14,,,0
49.06,14.92,63.18,76.29,100.0,185.98,False,,133.9,,,0
61.53,10.78,70.29,64.19,46.8,93.23,False,,104.88,,,0
71.87,16.52,83.11,59.88,61.67,169.66,True,,123.7,,,1
63.05,11.33,76.45,67.44,100.0,214.64,False,,97.36,,,0
74.12,16.4,68.13,42.9,14.49,156.84,False,,152.05,,,0
48.31,9.34,84.25,65.11,76.88,247.68,True,,113.49,,,3
66.08,6.98,73.51,53.94,67.96,204.86,False,,106.94,,,0
37.16,12.64,69.39,65.8,78.0,-26.95,True,,156.29,,,2
74.12,9.09,82.6,79.45,74.76,278.74,False,,113.83,,,0
68.62,19.86,84.18,74.83,86.24,83.61,False,,107.71,,,0
49.29,6.61,77.91,60.53,43.83,220.58,False,,117.3,,,0
70.71,3.82,77.24,47.55,52.8,128.99,False,,136.17,,,0
49.64,24.38,66.1,77.82,51.97,247.2,False,,120.6,,,0
57.83,16.87,77.65,42.97,75.63,170.83,False,,105.15,,,0
56.92,6.23,78.56,42.57,96.89,195.65,False,,110.55,,,0
63.46,18.16,86.32,86.4,100.0,316.07,True,,96.29,,,1
57.25,13.49,72.36,68.64,54.31,237.8,False,,141.93,,,0
76.47,19.13,82.29,33.79,46.13,105.84,False,,134.87,,,0
60.85,14.54,68.22,65.7,16.51,115.73,True,,102.2,,,2
58.37,12.93,62.34,45.39,67.31,31.87,False,,131.93,,,0
61.33,8.51,70.74,79.47,89.49,72.1,False,,98.54,,,0
60.71,10.11,94.27,83.77,39.78,180.05,True,,122.45,,,2
63.49,12.35,71.93,90.7,42.18,164.89,True,,132.34,,,2
67.65,1.46,88.92,100.0,89.5,54.5,False,,93.99,,,0
25.42,3.37,76.04,83.89,100.0,9.47,False,,110.59,,,0
27.25,4.3,57.54,54.44,90.36,200.86,False,,126.61,,,0
73.76,12.48,78.33,59.3,52.95,170.56,False,,123.21,,,0
40.53,7.72,69.2,67.39,52.09,184.33,False,,114.14,,,0
63.9,1.08,74.01,51.12,90.16,107.77,False,,108.39,,,0
39.05,9.7,72.95,63.98,44.85,182.67,False,,143.13,,,0
70.2,5.92,63.99,54.3,28.64,115.75,False,,106.51,,,0
46.84,3.17,82.0,93.27,33.22,275.87,False,,140.46,,,0
62.91,10.94,77.21,87.28,63.08,190.57,False,,114.22,,,0
52.9,17.19,75.96,63.18,85.6,11.52,False,,118.27,,,0
88.16,9.4,88.89,63.63,85.06,-7.02,False,,98.37,,,0
38.31,-2.88,59.22,51.09,68.53,215.42,False,,91.68,,,0
31.46,9.65,77.41,74.28,47.49,116.24,False,,105.14,,,0
52.24,12.46,63.96,68.09,68.16,114.49,True,,110.26,,,1
71.29,9.78,77.66,80.56,56.97,290.69,False,,108.85,,,0
30.24,9.52,80.12,81.32,54.38,93.5,False,,130.01,,,0
62.69,4.82,74.84,54.67,54.84,193.18,True,,154.56,,,5
50.94,14.6,77.61,35.14,25.3,70.55,True,,112.22,,,1
59.46,12.63,76.99,26.93,84.81,159.49,True,,120.28,,,3
58.97,15.76,85.71,58.87,39.02,137.56,False,,117.99,,,0
68.07,6.43,82.66,72.27,48.6,214.26,True,,118.08,,,0
46.7,13.7,65.34,86.37,45.46,114.97,True,,118.3,,,1
52.18,-1.0,78.68,47.02,35.73,310.36,False,,154.01,,,0
60.77,11.37,75.48,87.71,64.28,159.9,True,,101.88,,,2
43.42,9.87,56.84,28.04,81.28,9.99,True,,139.95,,,3
53.1,11.46,80.02,59.65,85.48,159.89,False,,135.81,,,0
54.82,5.02,69.6,99.95,55.06,151.79,False,,99.33,,,0
88.63,6.2,76.52,33.66,88.6,64.87,False,,139.23,,,0
68.61,0.5,94.48,87.72,61.39,117.36,False,,138.9,,,0
29.73,9.63,74.33,100.0,82.87,173.92,True,,123.43,,,1
60.1,20.71,72.91,62.36,87.94,320.12,True,,100.87,,,2
72.3,5.56,76.64,50.87,81.77,107.58,False,,105.7,,,0
94.75,8.64,74.9,100.0,93.2,74.84,True,,121.2,,,0
59.5,11.73,86.94,67.77,73.91,187.98,False,,122.31,,,0
63.24,13.82,79.33,75.94,15.26,122.36,False,,94.31,,,0
56.58,16.39,71.28,64.5,71.34,117.41,True,,114.19,,,1
73.96,15.03,80.32,89.59,69.27,121.3,True,,122.81,,,2
54.15,8.0,73.79,99.1,74.03,152.89,False,,132.39,,,0
56.93,7.88,66.66,76.16,51.62,-14.2,False,,119.14,,,0
53.17,9.42,55.6,100.0,93.84,171.11,False,,117.37,,,0
52.88,15.29,75.01,68.89,6.74,61.78,True,,125.8,,,0
57.83,10.57,56.25,82.56,80.19,79.14,False,,116.1,,,0
29.9,15.72,66.31,47.88,51.67,93.26,True,,87.71,,,3
69.23,19.22,57.5,60.48,100.0,248.61,False,,122.78,,,0
66.87,8.9,79.69,61.61,91.95,176.96,False,,109.5,,,0
80.94,7.24,61.61,55.44,53.67,169.65,False,,120.87,,,0
39.62,14.97,78.41,63.61,75.49,151.3,False,,124.98,,,0
77.88,8.5,75.69,81.13,75.34,204.86,False,,163.91,,,0
63.58,13.95,76.48,38.77,53.04,181.63,False,,142.42,,,0
46.91,5.29,78.99,47.17,55.93,253.73,False,,114.51,,,0
79.17,15.03,66.26,57.17,51.8,215.45,False,,145.85,,,0
67.51,16.36,70.56,76.38,55.78,177.95,False,,107.49,,,0
71.86,3.06,80.91,97.62,76.51,270.01,False,,115.26,,,0
68.71,4.43,95.89,61.24,66.58,189.77,False,,92.11,,,0
62.12,12.57,75.57,61.72,63.91,118.04,False,,131.33,,,0
72.59,12.94,59.38,57.41,92.05,43.91,False,,120.95,,,0
44.9,6.8,77.26,100.0,51.69,164.49,False,,123.89,,,0
50.35,4.11,72.08,70.93,90.79,157.82,True,,105.69,,,3
66.42,2.69,81.21,59.58,64.69,60.27,False,,126.77,,,0
66.26,12.45,52.24,51.14,34.49,77.55,False,,102.31,,,0
66.79,16.14,78.61,88.73,63.59,147.44,False,,152.65,,,0
65.74,10.82,89.83,100.0,43.91,82.86,True,,116.8,,,3
63.47,9.96,90.34,42.13,45.98,26.57,False,,116.35,,,0
64.95,6.29,70.82,79.85,83.77,283.77,True,,119.48,,,2
69.07,13.42,72.09,60.61,80.21,99.87,False,,136.71,,,0
75.53,15.1,81.53,94.08,73.24,216.3,True,,118.32,,,1
49.23,11.8,76.62,86.11,59.71,76.06,False,,102.94,,,0
62.86,13.26,59.14,37.92,40.52,243.35,False,,117.19,,,0
54.43,10.84,77.9,42.02,100.0,104.51,True,,103.01,,,1
55.65,14.1,53.72,83.54,9.88,255.35,True,,109.67,,,0
65.99,10.76,77.21,72.89,54.97,217.19,False,,115.63,,,0
62.27,3.94,87.27,79.53,23.88,119.59,False,,143.22,,,0
57.47,17.43,71.07,64.07,76.17,38.85,True,,137.36,,,1
75.94,0.92,83.47,78.02,76.2,177.84,False,,111.84,,,0
81.84,8.78,85.2,67.99,34.98,156.83,False,,133.71,,,0
72.03,5.53,71.85,32.17,48.16,196.94,True,,97.76,,,0
65.71,10.19,73.81,98.1,93.05,75.3,False,,104.06,,,0
66.35,10.17,72.38,48.19,71.37,-29.0,True,,87.48,,,0
85.63,11.69,83.56,84.21,41.82,202.72,False,,149.03,,,0
57.59,17.71,79.52,62.84,61.02,158.8,True,,119.2,,,0
39.47,19.03,74.6,80.95,58.62,199.01,True,,106.49,,,1
56.51,6.87,79.72,48.83,70.77,198.73,True,,144.93,,,0
61.25,11.6,74.93,60.09,33.04,115.32,False,,121.32,,,0
55.0,8.39,76.05,50.11,94.12,126.04,False,,122.67,,,0
66.79,12.41,74.88,50.63,35.45,69.83,True,,126.66,,,0
66.79,11.11,80.5,52.1,50.13,190.97,False,,91.17,,,0
56.97,13.53,65.45,71.31,32.45,-69.67,True,,139.81,,,5
59.34,6.46,92.66,82.08,11.29,103.75,False,,155.48,,,0
64.11,9.61,76.23,69.31,62.11,71.05,False,,140.75,,,0
64.88,10.67,83.52,58.98,59.21,224.99,False,,126.43,,,0
12.5,2.4,78.83,100.0,72.38,193.09,False,,94.21,,,0
46.69,8.87,61.23,68.41,83.76,235.44,False,,137.24,,,0
31.52,5.63,77.92,88.53,62.64,165.26,False,,134.49,,,0
43.34,5.31,78.51,68.23,72.63,175.22,True,,110.68,,,2
45.74,14.15,85.82,53.9,70.3,191.46,False,,157.66,,,0
54.38,16.33,84.48,86.05,7.23,153.48,True,,141.84,,,2
65.21,4.77,69.55,100.0,85.02,153.59,False,,119.55,,,0
59.89,9.11,80.72,65.77,77.8,176.99,True,,149.41,,,3
90.1,5.6,42.68,83.08,45.25,101.29,True,,105.52,,,1
52.43,6.1,75.03,56.91,68.27,199.12,False,,137.64,,,0
73.23,8.64,82.44,71.85,79.17,-49.85,False,,94.45,,,0
69.44,13.92,61.9,60.45,60.93,-12.3,False,,128.47,,,0
69.77,10.45,77.99,40.07,33.81,94.54,False,,91.34,,,0
57.13,16.59,56.52,75.76,79.14,145.59,False,,155.1,,,0
105.29,12.41,63.26,52.62,1.76,233.3,True,,124.97,,,0
51.44,3.19,73.58,99.92,93.34,165.26,True,,112.56,,,4
39.44,14.08,83.29,84.49,79.81,27.93,True,,130.82,,,4
42.79,3.8,68.34,77.76,74.26,80.63,False,,97.76,,,0
47.79,9.35,66.94,71.72,93.21,167.08,True,,119.58,,,2
54.25,9.34,75.28,75.39,39.28,181.77,True,,129.92,,,1
55.89,7.5,86.2,43.0,89.1,100.99,True,,114.72,,,2
55.19,21.41,104.77,67.79,44.48,277.91,False,,111.92,,,0
42.39,11.99,67.39,78.59,41.83,161.46,True,,108.46,,,2
69.99,11.36,60.48,55.99,78.15,77.97,False,,147.3,,,0
56.67,9.72,85.02,31.32,67.99,235.4,False,,107.93,,,0
58.07,14.93,75.29,57.96,44.18,218.41,False,,114.06,,,0
57.36,11.39,81.09,82.35,56.36,175.74,False,,118.03,,,0
47.29,16.02,86.52,74.44,54.59,60.69,False,,117.86,,,0
67.61,10.29,83.87,88.8,88.75,209.72,False,,102.54,,,0
63.47,11.73,74.17,82.93,93.15,236.27,False,,110.73,,,0
57.77,8.21,74.11,49.67,82.58,70.03,True,,147.52,,,4
61.42,10.98,86.76,69.9,75.55,83.58,True,,112.04,,,1
70.35,6.58,95.12,94.95,48.66,89.5,False,,104.11,,,0
59.87,-1.35,65.53,59.57,100.0,155.94,False,,113.66,,,0
70.21,-1.13,69.26,80.43,38.95,16.95,False,,106.94,,,0
46.98,9.7,83.08,51.53,49.03,248.01,True,,131.21,,,3
82.0,8.3,61.09,69.19,100.0,213.51,False,,153.83,,,0
47.18,10.33,77.16,65.86,65.14,132.45,False,,150.64,,,0
64.02,8.0,69.17,48.03,71.5,2.94,True,,127.86,,,3
45.48,9.41,69.43,79.36,82.22,210.09,False,,113.71,,,0
41.36,16.52,84.03,86.68,39.63,138.92,False,,113.39,,,0
66.47,5.99,78.35,86.22,72.05,107.49,False,,97.47,,,0
55.7,12.59,80.56,74.39,38.57,51.76,False,,115.83,,,0
76.49,3.93,67.09,82.74,94.05,185.32,True,,123.91,,,2
72.82,7.67,76.63,70.57,86.83,134.6,False,,126.21,,,0
57.17,12.67,75.09,92.19,67.22,39.62,False,,118.33,,,0
67.9,11.82,92.91,100.0,100.0,175.62,False,,106.41,,,0
79.49,19.14,58.02,67.06,79.79,60.54,True,,117.32,,,3
57.53,9.37,77.63,75.22,57.12,105.73,False,,119.73,,,0
57.86,6.35,76.1,82.58,76.23,138.07,False,,114.17,,,0
50.56,9.4,79.76,66.51,69.35,170.14,False,,144.63,,,0
70.21,14.2,69.21,68.74,89.12,189.15,False,,116.06,,,0
48.68,6.26,57.75,71.28,39.37,176.95,False,,119.84,,,0
51.44,-4.65,73.25,69.62,51.24,96.93,True,,123.9,,,3
58.75,12.82,80.24,53.66,59.38,68.66,False,,135.83,,,0
43.87,12.32,76.54,47.24,52.39,108.84,False,,133.97,,,0
43.95,9.94,53.77,60.54,91.25,107.05,False,,120.76,,,0
66.94,4.8,70.73,94.8,77.84,184.36,False,,101.51,,,0
71.75,12.98,75.43,65.48,17.46,61.32,False,,117.66,,,0
68.06,18.94,78.3,81.96,45.82,201.67,False,,109.94,,,0
70.97,18.24,78.94,33.45,73.08,233.69,False,,109.91,,,0
79.23,7.66,83.71,40.88,71.71,279.32,False,,123.92,,,0
48.79,10.1,80.1,37.85,100.0,205.99,False,,99.56,,,0
74.96,20.31,69.02,74.26,60.03,243.23,False,,153.5,,,0
86.38,23.23,57.71,91.35,62.98,34.26,False,,128.97,,,0
49.72,14.99,75.47,57.12,75.44,197.56,False,,127.84,,,0
80.71,6.69,70.6,70.78,91.89,13.96,False,,140.15,,,0
52.62,14.68,80.93,43.9,100.0,231.18,False,,109.2,,,0
73.41,16.45,69.94,76.11,72.06,223.38,False,,109.44,,,0
57.96,0.4,75.91,97.86,49.56,170.85,False,,115.6,,,0
79.11,4.1,84.43,70.43,100.0,103.43,False,,122.98,,,0
80.32,6.32,80.55,76.89,85.28,183.63,True,,121.2,,,3
49.48,14.19,71.6,49.08,45.87,161.7,False,,84.42,,,0
49.06,12.15,71.08,89.58,39.98,151.06,False,,82.95,,,0
75.93,6.66,70.51,79.13,45.46,146.01,True,,129.33,,,6
49.06,12.0,77.01,62.78,48.16,163.72,True,,125.86,,,1
51.1,16.24,61.87,72.84,85.14,54.44,False,,102.74,,,0
48.11,8.19,70.76,58.8,53.36,46.84,False,,114.25,,,0
40.14,12.44,83.43,100.0,36.79,49.81,True,,149.55,,,0
39.92,6.63,78.43,27.41,98.53,216.96,False,,113.75,,,0
66.51,10.76,78.95,87.7,60.97,237.66,False,,123.31,,,0
59.14,10.79,58.44,73.86,100.0,50.44,False,,141.39,,,0
77.19,10.55,69.35,61.98,100.0,188.75,True,,126.74,,,1
54.09,9.73,69.36,83.82,33.46,94.31,True,,110.75,,,2
47.71,4.13,63.32,55.37,100.0,126.56,True,,130.93,,,2
87.31,14.67,54.6,77.2,62.04,145.41,False,,108.07,,,0
82.51,7.71,91.87,65.69,41.33,133.02,True,,126.93,,,2
68.54,11.07,76.37,63.55,33.53,141.88,False,,124.12,,,0
80.02,7.15,78.35,28.82,54.35,187.38,True,,102.29,,,1
48.45,15.36,67.68,93.01,37.32,-21.69,False,,108.72,,,0
69.51,6.1,70.11,78.84,73.4,147.35,False,,141.5,,,0
47.76,12.22,91.96,50.24,60.89,165.32,False,,88.25,,,0
36.63,9.47,77.92,31.24,62.89,37.53,False,,117.77,,,0
46.53,11.45,72.31,76.64,65.54,169.04,False,,110.22,,,0
60.21,9.8,59.83,61.7,47.34,180.22,False,,115.97,,,0
71.68,7.75,68.34,100.0,67.74,207.52,False,,100.77,,,0
64.77,12.15,78.81,57.27,63.23,107.18,False,,109.27,,,0
38.05,2.97,74.27,52.65,28.44,180.5,False,,135.97,,,0
66.02,0.61,72.5,100.0,63.19,152.01,False,,125.02,,,0
49.23,9.75,69.02,70.62,95.79,170.01,True,,128.98,,,2
57.2,16.7,94.61,45.9,53.48,95.81,False,,101.97,,,0
59.15,7.93,97.44,85.81,63.57,55.86,True,,119.34,,,1
83.46,10.5,72.35,71.56,23.29,102.18,False,,108.94,,,0
86.47,6.09,60.58,68.05,20.64,162.91,False,,128.99,,,0
66.32,11.88,72.01,50.67,99.78,194.5,False,,139.27,,,0
73.95,5.84,71.53,64.63,45.92,96.72,False,,127.16,,,0
60.35,11.03,80.24,71.76,53.25,273.76,False,,113.41,,,0
39.96,11.7,72.07,71.48,100.0,126.12,False,,89.18,,,0
90.09,14.16,76.47,58.9,86.17,-23.42,False,,119.03,,,0
60.8,10.37,85.4,61.44,82.45,150.55,False,,101.6,,,0
69.12,3.4,81.62,65.77,57.53,126.17,False,,125.44,,,0
49.21,9.61,72.9,62.56,44.15,75.77,True,,122.63,,,2
86.71,7.5,60.73,100.0,82.39,76.59,False,,122.79,,,0
62.92,14.33,77.91,46.57,83.23,197.01,False,,135.8,,,0
88.13,12.67,79.82,100.0,53.72,168.26,False,,108.57,,,0
76.34,23.87,81.17,54.16,65.77,59.76,False,,136.03,,,0
77.92,11.12,88.87,69.16,31.78,136.28,False,,129.6,,,0
45.86,5.34,80.23,64.42,45.75,206.27,True,,130.26,,,2
58.85,6.73,94.46,94.77,67.41,89.02,True,,88.08,,,1
33.8,5.42,66.0,93.82,100.0,151.56,True,,122.97,,,2
89.96,14.5,95.74,45.39,48.51,229.26,False,,112.14,,,0
39.15,13.85,72.23,100.0,63.44,118.18,True,,126.62,,,2
52.11,6.02,76.37,53.49,55.33,67.34,False,,91.1,,,0
74.87,10.2,99.74,92.2,91.82,-7.82,False,,142.78,,,0
49.16,16.14,63.94,82.36,71.33,86.19,True,,132.54,,,0
54.75,4.88,78.52,96.53,67.14,92.9,False,,118.77,,,0
76.29,4.37,60.59,76.65,77.56,-110.12,False,,117.52,,,0
49.43,3.54,75.64,61.83,46.75,44.19,False,,122.94,,,0
58.34,18.75,50.36,83.98,79.59,307.05,True,,124.46,,,5
60.53,10.9,80.5,99.46,74.19,348.85,False,,120.48,,,0
68.35,4.86,69.7,52.16,46.42,219.21,False,,124.43,,,0
68.79,9.5,81.65,82.06,100.0,216.9,False,,124.9,,,0
59.22,2.56,71.63,92.62,43.32,299.97,True,,135.52,,,1
51.35,16.94,77.89,62.63,84.95,82.97,True,,135.37,,,2
49.79,7.04,81.44,77.07,25.03,50.46,False,,113.32,,,0
99.27,6.77,63.95,99.89,48.54,126.37,False,,114.18,,,0
45.06,14.62,73.38,78.62,73.17,142.63,False,,124.28,,,0
50.81,14.2,77.81,62.99,0.31,139.93,True,,139.45,,,3
77.64,5.23,77.65,64.99,60.09,158.47,False,,116.07,,,0
57.22,8.09,59.43,63.83,65.17,202.74,False,,140.58,,,0
56.77,14.66,59.89,38.52,69.69,150.21,True,,102.8,,,2
48.52,2.56,74.79,58.59,69.61,111.32,True,,125.63,,,3
72.35,6.72,76.09,78.32,56.84,272.26,False,,109.08,,,0
47.79,13.37,90.08,32.16,50.98,166.52,True,,116.36,,,3
53.01,15.59,54.56,59.89,39.11,170.61,False,,122.15,,,0
72.64,-0.59,69.23,56.96,63.7,269.21,False,,158.88,,,0
74.79,-2.2,73.16,65.6,71.65,147.94,True,,106.49,,,1
74.98,9.48,68.0,70.19,85.15,52.6,True,,110.08,,,3
60.56,17.11,76.96,34.09,39.77,73.41,False,,108.96,,,0
63.27,16.53,69.08,63.9,54.45,139.54,False,,148.34,,,0
58.58,17.39,84.3,56.14,71.45,181.73,False,,97.22,,,0
64.91,-5.64,72.3,61.65,100.0,78.27,False,,134.6,,,0
28.42,9.58,63.6,96.16,80.48,-68.35,True,,78.26,,,1
66.69,13.09,76.18,81.16,100.0,163.8,False,,129.58,,,0
35.36,12.64,73.91,100.0,79.92,144.02,False,,135.26,,,0
59.06,12.86,79.35,91.56,88.0,8.5,False,,118.11,,,0
66.94,-0.18,89.3,56.59,68.32,55.94,False,,136.54,,,0
69.69,17.01,63.17,38.33,66.9,39.5,False,,113.83,,,0
56.32,7.63,73.76,44.57,89.14,98.1,False,,94.26,,,0
64.27,20.63,79.99,95.78,53.3,229.08,False,,116.64,,,0
47.15,19.58,84.47,83.3,62.48,139.12,True,,114.82,,,2
54.33,6.6,59.28,42.57,70.92,288.59,True,,122.4,,,4
87.39,7.35,58.63,84.13,56.05,20.27,False,,126.95,,,0
68.08,9.97,87.57,72.3,63.08,8.26,False,,124.42,,,0
55.72,15.56,60.02,73.99,64.83,85.45,False,,142.72,,,0
71.97,4.8,86.78,72.48,48.24,128.78,False,,110.37,,,0
61.92,15.79,102.54,79.61,60.48,225.47,False,,122.66,,,0
64.81,7.96,72.64,67.6,65.73,30.72,False,,121.16,,,0
44.78,12.96,68.49,95.43,65.0,187.74,False,,137.77,,,0
57.39,13.82,84.63,66.92,56.89,57.88,False,,132.61,,,0
56.04,13.06,74.46,44.39,56.18,206.69,True,,104.87,,,0
46.37,0.64,74.18,55.07,68.65,173.33,False,,126.12,,,0
68.42,14.47,73.82,59.4,75.18,96.02,False,,139.75,,,0
57.19,10.23,68.17,83.98,100.0,166.79,False,,138.75,,,0
72.99,11.29,65.74,60.91,66.04,321.16,True,,106.43,,,0
69.02,14.33,65.76,46.52,76.27,93.98,False,,102.55,,,0
47.19,8.26,67.38,72.19,39.64,155.82,True,,129.51,,,3
59.92,5.84,80.41,56.37,63.42,240.0,True,,107.02,,,2
55.38,8.42,71.82,100.0,69.07,108.65,False,,117.56,,,0
64.43,4.17,67.31,89.27,63.1,206.63,False,,108.53,,,0
64.67,6.97,79.5,67.45,100.0,2.25,False,,119.84,,,0
65.5,1.47,59.0,33.93,93.25,363.81,True,,107.98,,,2
54.08,4.97,76.98,100.0,89.49,162.85,False,,131.56,,,0
56.9,15.54,58.38,89.19,56.66,92.41,True,,114.17,,,4
86.0,14.27,60.34,64.06,82.97,205.72,True,,127.13,,,3
90.48,15.52,81.93,53.16,59.02,151.67,False,,112.95,,,0
55.61,13.65,67.45,56.67,65.76,189.03,False,,134.5,,,0
56.47,8.2,65.26,64.32,54.86,168.62,False,,131.58,,,0
59.46,15.91,79.93,96.7,54.77,165.46,False,,112.0,,,0
65.12,6.16,72.19,42.19,90.94,129.77,False,,104.89,,,0
49.77,3.81,70.49,70.31,37.52,226.48,False,,147.57,,,0
63.32,4.98,73.31,97.04,100.0,65.09,False,,136.27,,,0
71.33,11.73,84.56,89.96,99.52,112.59,False,,129.8,,,0
53.24,23.52,78.13,36.11,99.83,210.26,False,,124.11,,,0
51.79,6.45,76.56,59.66,25.84,212.1,False,,117.24,,,0
54.88,6.15,74.13,55.48,35.57,189.65,False,,103.05,,,0
48.85,5.74,66.4,100.0,66.97,252.1,False,,98.77,,,0
47.37,3.73,71.57,100.0,74.35,184.16,False,,129.35,,,0
55.64,15.16,93.54,72.71,80.99,164.56,False,,121.19,,,0
27.78,9.26,88.86,90.01,89.65,125.51,False,,111.94,,,0
81.9,3.56,83.29,100.0,79.66,103.07,False,,106.38,,,0
65.16,12.96,73.1,57.06,41.79,118.39,False,,101.6,,,0
79.12,6.94,70.27,59.08,48.38,136.67,False,,135.72,,,0
42.65,12.56,81.23,80.33,35.78,292.92,True,,130.24,,,0
66.22,10.88,79.29,49.5,84.9,44.08,True,,116.87,,,2
62.3,10.65,61.17,53.87,72.12,73.79,True,,126.05,,,1
51.31,14.65,96.75,67.52,92.64,110.54,False,,120.85,,,0
71.11,15.61,81.37,83.69,74.99,118.9,False,,143.34,,,0
66.58,6.69,63.5,80.6,61.56,154.19,True,,115.98,,,0
66.64,11.93,78.01,100.0,51.76,103.19,False,,135.74,,,0
75.39,8.31,95.33,100.0,53.78,233.45,False,,130.88,,,0
47.13,1.14,65.65,71.17,57.31,171.92,False,,135.38,,,0
80.27,4.57,75.77,50.49,50.55,29.68,False,,124.0,,,0
34.69,13.36,88.75,98.21,45.34,110.43,False,,117.89,,,0
42.46,9.5,79.85,59.41,98.25,72.65,True,,127.92,,,3
48.08,16.14,80.38,56.89,43.88,265.7,True,,129.65,,,0
57.24,6.33,88.03,99.41,77.02,54.51,False,,127.11,,,0
63.67,9.18,84.07,59.74,71.23,137.13,False,,152.7,,,0
65.65,12.78,77.85,70.91,43.13,114.79,False,,134.05,,,0
84.24,1.31,53.94,79.9,61.73,110.94,False,,117.57,,,0
47.83,15.76,54.83,42.91,76.82,181.62,True,,134.65,,,1
48.44,10.99,68.75,29.26,34.32,109.91,False,,105.98,,,0
79.93,12.45,65.37,71.02,74.7,263.65,False,,119.66,,,0
74.44,10.44,70.91,57.43,22.2,88.43,False,,117.36,,,0
73.19,19.0,72.52,91.02,72.33,74.42,False,,105.06,,,0
91.63,10.81,83.79,49.83,95.26,118.44,False,,101.4,,,0
75.77,14.22,50.17,69.96,89.64,73.17,True,,107.38,,,3
77.28,10.03,91.8,59.34,60.87,88.94,False,,115.06,,,0
59.26,16.49,81.98,62.57,80.08,45.14,False,,122.05,,,0
74.62,9.57,57.42,71.23,49.94,161.93,False,,122.28,,,0
74.95,10.34,81.79,80.63,100.0,277.91,True,,118.92,,,2
58.26,11.29,81.07,100.0,41.16,86.35,True,,112.87,,,3
65.1,13.91,56.96,91.29,34.42,197.83,False,,136.42,,,0
56.22,10.24,84.54,54.8,96.7,117.66,False,,131.39,,,0
62.6,7.63,90.29,58.79,67.58,79.78,True,,154.17,,,0
51.15,9.29,80.7,66.47,44.39,161.52,False,,118.78,,,0
62.41,8.77,67.7,68.9,79.35,165.88,False,,126.81,,,0
40.91,18.15,73.34,95.54,81.52,307.06,False,,140.72,,,0
